data_name,Clusters num,blocksize,Average time,iterations,sse,obj,balance loss,Time Std,Obj Std,num-thr,t,Average clusters size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diabeteshealthindicators1_10000_4.csv,4,64, 22.0133,100.00,171385.97,171384.33,4.20,6.66,3.94,4.00,0.001000,2501.00,2500.20,2498.60,2500.20,obj,188431.38,199824.31,206806.14,208160.71,215352.53,221183.06,196146.26,162458.59,163924.28,167754.35,170345.61,170974.38,171243.39,171353.00,171389.80,171409.14,171402.79,171405.03,171397.10,171398.24,171400.07,171398.02,171387.64,171385.49,171383.38,171384.21,171389.27,171384.80,171388.92,171388.05,171390.30,171388.18,171384.92,171386.24,171386.16,171387.08,171392.45,171385.03,171389.48,171385.30,171386.09,171385.37,171383.87,171385.58,171385.03,171386.94,171382.80,171384.68,171383.57,171384.37,171384.33,171381.09,171384.79,171386.14,171387.96,171387.02,171386.15,171384.89,171384.56,171384.33,171383.67,171382.61,171384.82,171384.54,171389.18,171388.21,171387.48,171384.96,171384.60,171384.16,171383.38,171385.38,171388.91,171385.63,171383.77,171384.21,171384.67,171391.10,171386.33,171388.46,171384.89,171385.38,171384.20,171383.07,171382.88,171383.45,171384.26,171387.73,171383.22,171384.18,171385.97,171387.40,171388.25,171383.98,171387.37,171389.79,171383.22,171384.19,171382.19,171384.33
diabeteshealthindicators1_10000_4.csv,4,256, 17.9592,100.00,171384.20,171388.73,5.80,0.28,6.48,4.00,0.001000,2501.20,2501.20,2498.60,2499.00,obj,188442.46,199822.41,206819.51,208204.23,215322.64,221243.52,194722.55,161313.24,163662.45,167501.94,170130.49,170844.85,171223.05,171335.72,171396.93,171419.27,171413.64,171404.74,171408.55,171401.03,171403.95,171389.35,171390.35,171383.43,171384.07,171386.11,171386.39,171385.69,171388.86,171388.74,171393.90,171385.03,171385.52,171383.30,171383.15,171385.11,171389.65,171386.43,171384.51,171388.00,171384.11,171384.32,171385.30,171385.48,171385.39,171385.06,171388.50,171385.89,171389.72,171385.90,171389.06,171382.08,171383.13,171383.79,171383.38,171386.52,171384.10,171388.75,171384.69,171384.30,171387.03,171388.23,171381.57,171383.23,171383.93,171389.86,171386.86,171386.84,171386.27,171386.05,171384.21,171384.97,171381.91,171385.63,171382.19,171389.33,171384.60,171383.13,171383.56,171387.71,171389.20,171386.45,171383.11,171385.03,171384.31,171384.05,171384.21,171386.91,171386.37,171388.47,171383.98,171385.48,171384.87,171387.42,171385.88,171384.92,171383.99,171384.43,171383.83,171388.73
diabeteshealthindicators1_10000_4.csv,4,1024, 15.6960,100.00,171383.96,171385.60,4.20,0.18,6.10,4.00,0.001000,2502.00,2500.20,2499.00,2498.80,obj,188456.22,199725.43,207184.52,208581.94,215174.01,221364.51,190406.41,155700.75,161915.61,166707.88,169877.26,170733.78,171190.01,171337.99,171387.06,171407.30,171422.32,171403.30,171405.75,171401.26,171402.68,171395.46,171392.04,171393.17,171389.60,171389.73,171386.80,171384.11,171384.17,171386.26,171387.77,171390.52,171386.46,171383.67,171385.90,171385.18,171384.08,171384.58,171382.01,171384.87,171389.12,171379.06,171386.51,171385.38,171385.62,171385.77,171386.13,171387.83,171384.44,171385.36,171383.96,171385.51,171384.06,171385.99,171383.07,171383.65,171386.75,171386.38,171386.04,171387.37,171385.05,171387.85,171384.56,171385.32,171389.65,171388.21,171386.82,171382.48,171384.52,171384.18,171383.19,171384.81,171386.07,171386.33,171383.03,171384.76,171385.52,171384.00,171384.36,171388.63,171386.82,171387.88,171384.68,171382.69,171386.53,171384.70,171383.25,171385.75,171385.81,171383.28,171385.24,171385.15,171387.15,171385.59,171387.16,171383.90,171384.48,171382.16,171388.92,171385.60
NHANES_10000_4.csv,4,4, 2.8805,100.00,14184.94,13195.90,169501.64,0.12,830.39,4.00,0.001000,499.80,506.20,582.00,690.00,obj,13328.65,13634.02,13937.74,14577.19,14947.66,14889.02,14811.61,14498.80,14463.10,14362.67,15198.08,15083.47,14810.23,14804.77,14806.88,14718.09,14530.08,14356.64,14306.75,13183.21,13223.88,13606.35,13801.15,13841.61,13681.54,13559.45,13676.37,13837.71,13998.13,14212.79,14430.67,14307.03,14012.56,13777.36,13754.88,13834.37,13898.02,14002.45,14207.18,14335.73,14390.97,14356.80,14287.74,14220.26,14226.89,14263.80,14274.37,14137.65,13585.47,13288.74,13429.31,13667.88,13868.79,14003.30,14100.95,14255.35,14343.93,14338.76,14251.01,14157.55,14153.83,14201.65,14207.68,14130.56,13840.72,13419.82,13320.62,13606.50,13916.73,14190.22,14316.76,14308.60,14244.84,14236.48,14171.67,14074.03,14079.27,14092.97,14080.67,14009.02,13774.50,13410.97,13201.41,13446.52,13906.16,14250.50,14419.05,14495.07,14492.48,14384.23,14170.37,14035.63,14047.79,14087.09,14088.44,14022.00,13811.99,13485.57,13243.26,13195.90
NHANES_10000_4.csv,4,16, 2.3899,100.00,14198.78,13887.55,100963.04,0.08,776.20,4.00,0.001000,592.20,517.40,577.00,591.40,obj,13328.34,13633.33,13937.48,14576.23,14988.43,14924.24,14837.03,14522.02,14486.10,14376.22,15176.48,15074.39,14789.28,14780.20,14783.02,14680.17,14466.70,14318.26,14295.57,13185.23,13215.72,13592.69,13797.23,13874.64,13770.42,13593.36,13661.62,13823.85,13984.47,14200.81,14415.30,14316.21,14056.24,13802.80,13781.81,13863.83,13925.81,14030.52,14237.96,14381.57,14443.60,14419.62,14331.09,14256.14,14235.25,14195.20,13984.62,13545.83,13460.51,13459.05,13609.32,13778.85,13948.61,14099.94,14222.60,14334.46,14383.87,14333.04,14253.05,14179.90,14193.39,14230.11,14184.72,13980.22,13511.48,13218.09,13443.04,13726.14,13962.70,14192.26,14310.98,14351.92,14296.15,14245.30,14184.59,14131.99,14154.10,14195.61,14221.80,14193.03,13974.19,13564.73,13206.56,13388.62,13787.31,14131.85,14329.17,14376.61,14317.63,14238.25,14158.64,14100.25,14090.98,14151.57,14185.96,14162.71,14009.51,13838.17,13880.95,13887.55
NHANES_10000_4.csv,4,64, 2.2016,100.00,14217.29,13933.92,151509.48,0.06,1202.97,4.00,0.001000,615.80,515.60,576.00,570.60,obj,13327.68,13629.85,13934.66,14531.40,14735.42,14816.18,14830.80,14552.28,14556.39,14474.58,14914.93,15399.83,14915.57,14796.01,14794.30,14697.59,14478.79,14322.46,14285.68,13223.79,13152.09,13545.16,13780.02,13894.52,13920.11,13897.74,13781.40,13625.32,13735.89,13998.53,14291.22,14374.11,14208.78,13864.26,13781.51,13800.28,13807.18,13886.59,14110.82,14281.55,14359.55,14363.15,14290.03,14199.22,14192.16,14242.04,14309.70,14370.98,14285.63,13776.18,13248.46,13369.06,13639.80,13872.40,14032.46,14078.05,14179.54,14282.48,14268.63,14195.81,14140.76,14172.69,14213.56,14226.70,14187.58,14026.17,13888.86,13638.48,13430.10,13623.65,13855.06,13994.06,14082.21,14142.60,14158.67,14163.74,14108.03,14100.11,14123.66,14123.54,14102.49,13980.94,13938.76,13972.75,13919.83,13721.63,13699.54,13834.50,13962.21,14064.50,14072.36,14077.43,14064.68,14085.53,14136.32,14178.28,14200.00,14141.15,13987.53,13933.92
NHANES_10000_4.csv,4,256, 2.2369,100.00,13512.42,14092.98,50276.96,0.06,832.95,4.00,0.001000,567.40,615.40,532.60,562.60,obj,13320.82,13611.49,13928.51,14412.96,14631.52,14821.11,14922.57,14688.67,14643.99,14503.64,14838.73,15187.81,14996.79,15527.56,15063.73,14817.16,14524.25,14374.20,14358.17,13544.12,13094.26,13590.20,13922.99,14117.09,14140.01,13988.82,13993.30,14020.83,13991.87,13963.13,13786.03,13599.13,13565.30,13479.85,13479.18,13648.73,13869.32,14022.31,14293.35,14474.08,14551.40,14566.43,14441.49,14261.37,14109.40,14085.50,14135.91,14169.33,14175.49,14102.19,13891.03,13735.87,13706.50,13541.09,13484.99,13890.19,14206.41,14344.11,14335.71,14196.44,14043.94,14000.84,14040.19,14099.57,14138.25,14132.78,14064.67,13853.91,13691.87,13745.70,13853.64,13841.40,13913.68,14124.04,14266.44,14255.09,14139.74,14012.44,13962.00,14013.74,14079.11,14108.83,14092.07,13999.47,13784.91,13638.44,13700.34,13853.19,13927.97,14006.42,14155.94,14271.42,14250.10,14151.25,14008.78,13943.65,14003.69,14074.52,14104.64,14092.98
NHANES_10000_4.csv,4,1024, 2.2782,100.00,13702.41,14051.93,43670.92,0.07,657.71,4.00,0.001000,542.40,605.60,583.00,547.00,obj,13314.33,13574.03,13920.97,14354.63,14650.09,14840.30,15003.33,14947.61,14751.73,14646.65,14516.90,14912.12,15285.13,15153.91,15442.53,15078.40,14751.68,14526.27,14460.27,14369.75,13073.71,13183.95,13476.33,13688.84,13804.55,13872.19,13886.31,13947.98,13985.88,13991.24,13906.26,13743.41,13677.14,13796.72,13969.14,13990.93,13996.36,14065.07,14106.80,14155.79,14205.41,14193.61,14150.61,14180.20,14188.10,14155.83,14122.55,14132.08,14180.44,14233.92,14265.20,14279.79,14234.05,14062.60,13862.42,13572.77,13385.96,13584.99,13841.22,13988.01,14032.18,14071.49,14083.05,14079.46,14089.95,14102.66,14121.38,14159.59,14180.63,14170.62,14118.39,13977.30,13837.91,13795.45,13710.98,13703.54,13817.81,13945.85,14001.62,14030.10,14048.34,14056.62,14044.05,14060.15,14080.12,14120.67,14145.87,14149.20,14118.88,14030.77,13894.42,13832.74,13773.41,13729.64,13798.70,13914.85,13977.05,14016.93,14046.17,14051.93
NHANES_10000_4.csv,4,16, 2.0006,100.00,13939.92,13942.09,4.60,0.01,6.51,4.00,0.010000,570.00,569.40,569.00,569.60,obj,16556.62,15472.09,14702.50,14513.27,14437.60,14228.03,14193.92,14134.84,14068.74,13973.10,13969.59,13964.78,13955.99,13934.64,13949.71,13938.85,13944.62,13936.51,13944.66,13941.29,13946.32,13940.46,13943.40,13943.70,13939.88,13947.59,13941.54,13936.54,13953.37,13938.39,13942.03,13945.73,13937.90,13947.19,13935.55,13948.80,13937.85,13943.70,13948.58,13938.60,13942.10,13942.87,13946.50,13939.86,13944.09,13940.95,13940.06,13950.96,13934.51,13948.64,13939.88,13946.82,13936.42,13951.39,13934.18,13949.59,13940.00,13942.11,13945.28,13941.05,13942.28,13945.67,13937.83,13949.79,13935.55,13945.25,13945.01,13938.01,13947.84,13938.74,13946.93,13939.58,13944.68,13940.73,13942.54,13947.16,13934.36,13954.05,13932.77,13953.44,13935.20,13943.56,13946.88,13935.53,13950.32,13940.16,13944.19,13946.89,13936.27,13947.66,13937.81,13948.77,13936.49,13952.70,13935.78,13944.51,13941.88,13941.99,13943.72,13942.09
Spanish_10000_4.csv,4,16, 4.7859,100.00,14777.46,14778.68,6.90,0.00,0.00,4.00,0.010000,1186.00,1185.00,1186.00,1189.00,obj,19113.44,18328.02,17668.40,16916.91,16306.31,16106.25,15898.82,15715.76,15423.92,15170.52,15059.27,14962.41,14896.30,14841.80,14804.26,14808.47,14797.29,14793.94,14798.23,14795.98,14796.37,14788.37,14780.97,14779.77,14778.00,14775.69,14777.81,14775.11,14776.43,14776.52,14778.57,14777.47,14777.08,14779.51,14777.38,14778.12,14777.05,14776.64,14777.15,14780.12,14777.75,14777.95,14777.00,14778.33,14777.65,14777.75,14777.16,14777.54,14777.20,14776.32,14779.37,14777.63,14777.08,14776.45,14777.36,14778.44,14778.66,14776.95,14777.68,14779.76,14779.75,14779.98,14777.44,14777.30,14776.92,14776.07,14777.62,14777.30,14777.81,14777.17,14775.87,14777.13,14777.49,14776.54,14776.88,14778.04,14778.34,14777.73,14777.89,14777.37,14777.47,14777.52,14777.18,14777.68,14777.48,14778.29,14777.99,14776.66,14776.54,14777.27,14777.95,14779.66,14780.23,14775.41,14775.94,14777.79,14777.47,14777.93,14778.24,14778.68
Spanish_10000_4.csv,4,16, 4.7135,100.00,14751.06,14751.47,1.99,0.04,36.64,4.00,0.010000,1185.60,1186.40,1187.80,1186.20,obj,19829.56,19013.67,17415.78,16705.97,16253.58,15989.50,15834.90,15721.30,15532.93,15375.11,15276.58,15219.98,15184.72,15140.25,15097.17,15003.85,14930.01,14882.41,14851.19,14819.91,14804.43,14797.26,14785.24,14773.78,14762.89,14761.02,14752.92,14752.62,14749.83,14751.48,14751.12,14749.24,14752.41,14750.60,14747.85,14750.60,14748.83,14749.99,14749.12,14750.76,14749.70,14750.02,14751.14,14750.25,14749.89,14750.05,14749.24,14749.99,14750.38,14750.70,14751.05,14749.56,14750.17,14750.27,14751.22,14750.83,14751.42,14751.01,14748.98,14750.31,14750.41,14750.88,14750.62,14748.96,14748.77,14749.32,14751.29,14749.53,14748.61,14751.64,14748.88,14750.44,14749.62,14749.17,14749.00,14749.65,14751.11,14750.24,14750.18,14750.79,14750.71,14750.09,14749.83,14750.75,14749.70,14749.89,14749.31,14749.84,14750.34,14750.27,14749.67,14749.91,14751.70,14747.95,14749.96,14749.95,14751.34,14748.59,14749.51,14751.47
Spanish_10000_4.csv,4,1024, 4.4267,100.00,23714.98,4743483.04,4685098.55,0.16,1453514.02,4.00,0.010000,1154.00,2252.80,1004.40,334.80,obj,45434.65,41494.86,64357.25,79228.92,122356.83,161502.09,156056.62,213015.10,308255.45,292305.61,380563.88,380052.79,528678.71,602040.54,630429.48,581018.35,627866.23,847710.71,921078.87,930757.92,830136.93,876987.89,982690.44,1224672.69,1298040.86,1286441.15,1127559.63,1174410.59,1301391.90,1601634.67,1675002.84,1642124.38,1424982.34,1471833.30,1620093.35,1978596.66,2051964.82,1997807.62,1722405.04,1769256.00,1938794.80,2355558.64,2428926.80,2353490.85,2019827.74,2066678.71,2257496.25,2732520.62,2805888.78,2709174.08,2317250.45,2364101.41,2576197.70,3109482.60,3182850.76,3064857.32,2614673.15,2661524.11,2894899.16,3486444.58,3559812.74,3420540.55,2912095.86,2958946.82,3213600.61,3863406.56,3936774.72,3776223.78,3209518.56,3256369.52,3532302.06,4240368.54,4313736.70,4131907.01,3506941.26,3553792.23,3851003.51,4617330.52,4690698.68,4487590.25,3804363.97,3851214.93,4169704.96,4994292.50,5067660.67,4843273.48,4101786.67,4148637.63,4488406.41,5371254.48,5444622.65,5198956.71,4399209.37,4446060.34,4807107.87,5748216.46,5821584.63,5554639.95,4696632.08,4743483.04
Spanish_10000_4.csv,4,1024, 4.3617,100.00,23716.21,2814967.37,3050695.68,0.13,2490761.03,4.00,0.010000,2103.20,744.40,949.20,949.20,obj,44973.78,30706.29,78253.01,91590.99,83619.61,103377.34,215839.24,195170.63,214950.02,180367.99,209640.21,307192.89,396716.33,438326.10,350627.37,354734.73,571449.57,551438.55,442964.07,524914.18,768552.74,786874.27,575536.43,497327.51,901616.09,1029460.59,726691.21,706197.06,1092438.50,1009058.80,794425.79,915138.49,1303698.18,1297414.54,937445.88,795869.20,1412156.36,1578763.46,1102758.09,1057658.78,1613426.50,1466679.04,1145887.51,1305362.81,1838843.62,1807954.82,1299355.33,1094410.90,1922696.64,2128066.33,1478824.97,1409120.50,2134414.51,1924299.29,1497349.22,1695587.12,2373989.05,2318495.09,1661264.78,1392952.59,2433236.91,2677369.19,1854891.85,1760582.22,2655402.51,2381919.54,1848810.94,2085811.43,2909134.49,2829035.36,2023174.23,1691494.28,2943777.18,3226672.06,2230958.73,2112043.94,3176390.51,2839539.78,2200272.66,2476035.75,3444279.92,3339575.64,2385083.68,1990035.98,3454317.46,3775974.93,2607025.62,2463505.66,3697378.52,3297160.03,2551734.38,2866260.06,3979425.36,3850115.91,2746993.13,2288577.67,3964857.73,4325277.80,2983092.50,2814967.37
