data_name,Clusters num,Average time,iterations,sse,obj,balance loss,Time Std,Obj Std,num-thr,t,Average clusters size
NHANES_10000_4.csv,4,4, 2.9850,100.00,16087.62,16052.59,6804.53,0.05,180.81,4.00,0.001000,557.80,577.60,569.80,572.80,obj,16430.46,16211.60,16365.01,16376.56,16409.93,16415.62,16307.92,16333.68,16263.75,16258.66,16252.36,16162.99,16155.96,16092.99,16041.24,16121.50,16092.86,16094.23,16012.58,16089.77,16087.05,16073.93,16032.97,16056.69,16099.82,16057.67,16056.86,16151.91,16047.18,16136.55,16098.22,15984.55,16140.21,16171.55,16085.81,16039.01,16060.73,16227.70,16157.82,16138.61,16204.33,16309.31,16223.96,16181.69,16178.38,16176.46,16049.34,16069.95,16103.41,16076.85,16064.75,16111.51,16015.72,16120.80,16101.23,16052.85,16037.87,16085.41,16075.52,16103.92,16138.27,16053.33,16031.80,15984.22,15964.07,16111.97,16083.12,16163.29,16209.52,16141.50,16132.73,16280.07,16238.54,16191.64,16135.63,16214.86,16124.00,16159.72,16197.98,16205.57,16178.26,16001.88,16045.69,16031.83,15950.97,16028.08,16078.35,16059.87,16041.05,15948.26,16036.09,16071.83,16130.35,16081.82,16143.12,16009.42,16029.79,16071.85,16029.07,16052.59
NHANES_10000_4.csv,4,16, 2.5373,100.00,16063.66,16018.80,7333.37,0.09,118.53,4.00,0.001000,570.20,573.80,571.20,562.80,obj,16430.91,16236.25,16391.37,16413.98,16448.40,16419.63,16345.69,16407.75,16342.34,16386.30,16429.43,16337.89,16313.98,16253.99,16157.43,16113.02,16062.28,16154.37,16079.62,16146.04,16172.46,16153.37,16064.96,16048.28,16046.12,16016.42,16038.88,16155.50,16047.94,16102.64,16054.93,15944.97,16113.65,16147.76,16077.74,16028.94,16041.90,16208.05,16112.18,16102.35,16138.81,16277.16,16192.26,16202.07,16231.69,16199.51,16077.34,16110.44,16189.89,16191.09,16156.04,16174.90,16106.37,16190.19,16103.75,16063.12,16030.52,16085.42,16064.13,16111.73,16126.83,16040.80,15978.60,15926.66,15897.77,16060.86,16030.03,16105.46,16166.60,16131.72,16096.32,16212.75,16161.83,16125.63,16171.50,16324.30,16241.12,16254.58,16230.84,16282.88,16196.14,16006.55,16066.23,16096.19,16020.19,16104.94,16169.15,16166.86,16173.45,15978.52,16064.62,16043.65,16104.63,15922.89,15942.71,15875.90,15957.83,16049.74,15983.16,16018.80
NHANES_10000_4.csv,4,64, 2.4026,100.00,16077.52,16033.52,7612.02,0.09,115.30,4.00,0.001000,572.80,570.00,573.40,561.80,obj,16421.80,16225.38,16372.85,16400.64,16450.62,16438.97,16343.72,16391.65,16341.99,16401.11,16451.51,16365.73,16330.81,16259.14,16186.17,16153.21,16059.81,16150.15,16074.56,16142.80,16166.01,16163.80,16062.81,16036.44,16031.11,16013.03,16045.46,16133.62,16045.64,16130.29,16048.67,15936.85,16112.44,16146.54,16070.82,16035.04,16042.23,16196.52,16105.61,16087.80,16121.36,16283.79,16203.95,16182.24,16206.83,16204.47,16101.69,16107.60,16169.89,16180.52,16140.98,16183.17,16110.60,16164.11,16099.16,16052.63,16011.09,16079.81,16076.29,16116.98,16100.99,16060.32,15982.60,15937.31,15894.23,16061.58,16018.31,16103.86,16178.65,16128.16,16071.71,16201.83,16163.32,16134.05,16172.96,16326.90,16241.12,16241.67,16221.58,16279.16,16199.12,16013.15,16075.82,16095.88,16014.08,16101.91,16171.69,16176.25,16109.50,15923.84,16040.66,16049.30,16120.21,15963.00,15960.52,15886.84,15971.16,16045.52,15984.39,16033.52
NHANES_10000_4.csv,4,256, 2.3498,100.00,16082.55,16010.53,18425.40,0.05,129.81,4.00,0.001000,584.00,579.80,573.40,540.80,obj,16454.68,16168.31,16341.71,16392.15,16457.91,16430.37,16323.50,16357.06,16281.47,16301.90,16290.38,16221.87,16228.77,16149.49,16089.64,16177.77,16116.03,16197.08,16153.34,16020.25,16050.70,16021.52,16038.36,16054.82,16108.93,16072.68,16107.20,16165.32,16061.76,16167.94,16076.72,15955.28,16100.85,16080.37,16144.24,16051.20,16024.36,16174.98,16099.33,16107.45,16159.62,16302.59,16215.49,16212.27,16276.31,16235.98,16155.11,16138.44,16216.00,16182.44,16124.72,16113.12,16053.44,16171.99,16132.85,16129.24,16066.90,16090.83,16108.63,16119.69,16134.86,16137.17,16082.50,16068.52,15963.36,16074.58,16041.84,16067.08,16112.49,16045.66,16111.86,16238.33,16198.20,16143.50,16187.26,16300.24,16225.53,16317.87,16230.70,16402.68,16289.89,16040.45,15979.74,15977.31,15953.71,16019.67,16170.90,16156.83,16144.17,16030.30,16158.04,16103.36,16225.07,16109.68,16056.68,16039.38,16026.09,15966.84,15939.97,16010.53
NHANES_10000_4.csv,4,1024, 2.6371,100.00,16121.11,16081.93,1776.23,0.23,113.69,4.00,0.001000,557.40,562.00,576.40,582.20,obj,16673.44,15848.88,16056.53,16119.11,16229.12,16312.40,16258.64,16326.93,16169.74,16175.51,16254.85,16183.75,16210.56,16131.13,16023.44,16018.60,15936.33,16054.63,16034.24,16104.79,16109.70,16109.88,16054.36,16054.61,16103.66,16047.02,16049.51,16186.92,16082.20,16188.24,16108.32,15963.99,16134.21,16095.57,16080.28,16086.84,16122.63,16247.68,16158.20,16176.29,16221.75,16348.11,16288.43,16217.91,16185.22,16257.01,16181.80,16085.71,16112.38,16010.94,15979.28,16051.87,16082.55,16157.21,16123.24,16117.16,16109.15,16118.19,16101.36,16159.22,16087.44,16104.44,16056.36,16044.89,16020.33,16191.52,16120.75,16178.44,16168.71,16081.67,16045.78,16179.12,16163.71,16111.85,16155.49,16241.18,16201.44,16282.29,16199.65,16244.38,16294.34,16107.13,16149.18,16108.39,15969.41,16006.51,16069.19,16063.36,16065.89,16019.09,16107.93,16113.49,16162.02,16176.24,16093.55,16044.46,16168.39,16130.83,16068.41,16081.93
census_10000_4.csv,4,16, 11.6058,100.00,31359.39,31359.36,1.00,0.00,0.00,4.00,0.010000,2499.00,2499.00,2500.00,2502.00,obj,37938.04,36468.87,35175.50,34578.33,34198.73,33975.64,34095.69,33906.80,33935.51,33896.08,33982.87,33915.20,33700.61,33669.95,33416.38,33508.45,33359.13,33264.53,33296.36,33130.73,33175.23,33027.61,32877.32,32700.08,32902.75,32838.69,32657.54,32541.89,32388.55,32412.91,32385.60,32165.68,32219.69,32335.59,32351.95,31997.35,31985.71,31837.47,31829.81,31885.64,31804.96,31806.59,31586.66,31627.25,31596.65,31483.47,31499.03,31678.31,31633.07,31446.84,31740.78,31584.55,31678.05,31523.94,31582.54,31627.28,31407.94,31507.58,31536.52,31578.78,31542.89,31549.24,31260.61,31275.90,31473.91,31509.32,31522.44,31559.93,31506.24,31655.55,31651.91,31483.88,31611.62,31447.52,31330.10,31411.09,31416.74,31300.13,31384.31,31329.20,31298.60,31483.68,31410.09,31495.12,31585.28,31553.45,31413.55,31479.27,31485.46,31528.19,31573.02,31464.91,31532.77,31322.42,31495.41,31497.41,31426.28,31423.57,31300.55,31359.36
census_10000_4.csv,4,16, 11.6240,100.00,31357.87,31361.11,90.31,0.01,73.81,4.00,0.010000,2500.40,2497.60,2497.80,2504.20,obj,36437.04,34665.25,33828.90,33442.01,33214.16,33036.47,33004.52,32868.30,32859.30,32653.70,32619.82,32540.30,32461.48,32420.18,32316.27,32305.07,32245.90,32132.63,32176.04,32044.94,32050.71,31982.78,31911.79,31862.99,31902.66,31885.84,31860.39,31777.52,31687.82,31724.27,31671.02,31591.36,31644.83,31542.00,31593.36,31504.12,31557.17,31453.47,31494.40,31538.87,31487.70,31496.36,31427.74,31500.57,31472.41,31420.91,31493.33,31441.95,31382.77,31376.91,31431.52,31290.76,31304.98,31427.76,31406.92,31435.29,31365.59,31407.66,31437.78,31392.48,31392.71,31511.37,31391.85,31360.26,31439.93,31437.84,31421.46,31452.98,31388.18,31410.11,31465.13,31466.84,31396.22,31398.24,31287.74,31427.92,31388.97,31399.63,31463.56,31365.16,31410.94,31403.47,31411.29,31415.38,31457.57,31420.69,31415.58,31386.28,31395.04,31462.00,31482.91,31401.87,31381.79,31393.46,31424.17,31397.99,31405.97,31386.29,31292.35,31361.11
athlete_10000_4.csv,4,16, 27.7211,100.00,25138.96,25147.10,239.40,1.50,413.33,4.00,0.010000,2501.60,2500.60,2502.20,2495.60,obj,25511.05,25093.06,25024.43,25222.67,25322.70,25177.34,25177.49,25400.53,25164.22,25316.23,25451.95,25316.72,25331.82,25441.31,25354.99,25275.13,25266.19,25368.30,25442.15,25339.23,25358.00,25430.38,25338.71,25201.81,25096.09,25214.45,25295.70,25195.03,25225.95,25341.94,25477.48,25359.45,25147.02,25316.66,25373.54,25292.98,25308.07,25259.78,25164.25,25137.24,25119.46,25220.63,25104.28,25170.72,25224.68,25298.92,25032.23,25198.77,25253.65,25175.03,25278.95,25149.06,25110.86,25375.13,25154.96,25291.28,25270.60,25193.57,25251.21,25144.41,25320.97,25119.63,25172.76,25164.28,25065.49,25167.83,25088.57,25229.59,25297.56,25327.12,25248.63,25186.71,25200.03,25299.85,25178.60,25105.09,25200.86,25279.03,25239.39,25173.05,25009.11,25103.34,25178.29,25150.20,25130.30,25152.33,25262.95,25277.02,25229.54,25264.61,25230.56,25125.62,25249.62,25099.92,25316.06,25064.99,25204.36,25249.57,25211.18,25147.10
census_10000_4.csv,4,16, 29.2182,100.00,31357.87,31361.11,90.31,1.30,73.81,4.00,0.010000,2500.40,2497.60,2497.80,2504.20,obj,36437.04,34665.25,33828.90,33442.01,33214.16,33036.47,33004.52,32868.30,32859.30,32653.70,32619.82,32540.30,32461.48,32420.18,32316.27,32305.07,32245.90,32132.63,32176.04,32044.94,32050.71,31982.78,31911.79,31862.99,31902.66,31885.84,31860.39,31777.52,31687.82,31724.27,31671.02,31591.36,31644.83,31542.00,31593.36,31504.12,31557.17,31453.47,31494.40,31538.87,31487.70,31496.36,31427.74,31500.57,31472.41,31420.91,31493.33,31441.95,31382.77,31376.91,31431.52,31290.76,31304.98,31427.76,31406.92,31435.29,31365.59,31407.66,31437.78,31392.48,31392.71,31511.37,31391.85,31360.26,31439.93,31437.84,31421.46,31452.98,31388.18,31410.11,31465.13,31466.84,31396.22,31398.24,31287.74,31427.92,31388.97,31399.63,31463.56,31365.16,31410.94,31403.47,31411.29,31415.38,31457.57,31420.69,31415.58,31386.28,31395.04,31462.00,31482.91,31401.87,31381.79,31393.46,31424.17,31397.99,31405.97,31386.29,31292.35,31361.11
Spanish_10000_4.csv,4,16, 13.7318,100.00,17714.02,17711.77,206.09,0.21,81.32,4.00,0.010000,1189.80,1185.60,1185.60,1185.00,obj,20032.36,19324.63,19063.47,18872.91,18791.38,18624.71,18526.85,18311.68,18158.94,18159.79,18046.05,17876.70,17922.16,17857.46,17990.20,17904.21,17955.86,17882.16,17872.88,17817.83,17925.19,17907.43,17933.11,17879.30,17867.21,17873.63,17839.72,17843.08,17929.97,17825.91,17904.97,17799.67,17772.19,17916.93,17857.63,17792.51,17816.87,17955.81,17874.48,17794.11,17731.14,17866.07,17782.70,17804.26,17775.97,17800.00,17825.48,17748.37,17839.56,17782.94,17726.15,17747.02,17759.95,17730.52,17710.74,17790.26,17690.65,17769.66,17788.56,17786.63,17807.73,17833.72,17808.06,17751.86,17763.65,17795.52,17768.88,17787.25,17836.03,17723.33,17793.86,17710.26,17709.49,17725.59,17731.19,17768.22,17718.07,17764.83,17789.43,17758.21,17663.69,17720.56,17687.12,17764.04,17836.48,17740.47,17734.70,17771.82,17692.03,17717.52,17757.74,17721.88,17738.14,17752.20,17787.87,17799.69,17768.42,17807.04,17748.73,17711.77
student_10000_4.csv,4,16, 29.5584,100.00,14358.22,14357.36,18.60,0.23,821.74,4.00,0.010000,2499.80,2499.00,2501.60,2499.60,obj,18272.08,15999.62,15199.40,15013.67,14980.68,14953.03,14934.57,14817.31,14817.96,14727.27,14633.71,14599.22,14511.21,14451.01,14430.90,14424.17,14463.10,14387.51,14397.20,14356.40,14416.16,14391.78,14410.66,14403.34,14441.50,14428.61,14410.36,14416.60,14386.11,14467.69,14413.10,14353.76,14414.95,14467.31,14427.45,14403.70,14327.73,14398.49,14367.43,14383.68,14424.08,14392.68,14385.95,14354.03,14366.06,14382.05,14403.04,14410.66,14388.50,14324.13,14404.28,14348.17,14385.13,14371.73,14405.44,14361.83,14364.11,14340.63,14369.41,14396.32,14384.60,14401.28,14362.76,14420.06,14378.46,14415.60,14387.17,14426.95,14370.24,14425.46,14359.30,14382.18,14346.85,14331.50,14397.40,14380.40,14401.64,14366.14,14378.21,14349.50,14394.08,14393.49,14393.52,14347.98,14392.14,14396.21,14354.42,14395.98,14359.68,14409.90,14360.50,14368.69,14379.50,14342.56,14328.15,14368.85,14353.73,14449.36,14344.29,14357.36
pricerunner_10000_4.csv,4,16, 29.9026,100.00,26008.14,26046.05,1728.11,0.20,566.29,4.00,0.010000,2501.00,2499.20,2500.60,2499.20,obj,23827.95,23886.47,24910.03,25021.09,24764.85,24725.16,24737.07,24877.02,24991.27,25230.38,25386.66,25556.37,25658.22,25692.63,25727.05,25733.17,25769.02,25700.44,25838.83,25836.69,25849.70,25936.94,26011.20,25894.02,25982.57,25918.70,25825.33,26011.58,26012.99,26081.06,26054.82,26002.66,26051.80,26003.68,25916.18,26040.05,26012.38,26008.34,26151.41,26053.68,25977.39,25964.92,25993.39,26086.46,26086.04,26082.03,25997.82,26142.95,25977.92,26054.57,26123.45,25995.62,26116.81,25990.02,26112.11,26086.70,26035.31,26080.96,26155.52,26031.85,26034.77,26031.33,26038.59,26119.99,26044.59,26014.95,25979.51,26044.10,26133.83,25985.02,25973.43,26047.27,26078.36,26086.01,26109.91,26140.10,26099.90,26082.79,26076.68,26026.93,26115.03,25978.87,26202.03,26105.46,26032.68,26137.59,26180.02,26154.50,26051.97,26004.88,26098.97,26107.38,26148.74,26077.28,26084.30,26091.68,26070.46,26100.56,26029.39,26046.05
cohort_10000_4.csv,4,16, 28.9020,100.00,20198.57,20216.68,681.97,0.67,190.14,4.00,0.010000,2508.00,2484.80,2497.60,2509.60,obj,24054.47,23661.11,23187.67,22425.34,21754.00,21293.72,21237.29,21060.74,20985.94,20859.92,20853.05,20915.29,20901.81,20736.95,20655.51,20725.22,20778.08,20769.90,20775.52,20788.65,20839.06,20633.77,20623.62,20413.96,20219.16,20236.48,20422.56,20284.93,20207.72,20218.72,20212.87,20223.67,20080.13,20193.08,20205.17,20184.29,20270.47,20274.39,20245.12,20340.31,20193.22,20128.70,20110.88,20172.83,20141.42,20163.30,20074.26,20065.05,20121.07,20121.31,20197.81,20118.02,20055.76,20034.35,20032.78,20031.49,20076.68,20078.06,20027.22,20157.20,20081.55,20065.96,20132.73,20104.37,20203.11,20255.14,20244.62,20322.57,20336.34,20338.74,20246.39,20171.51,20090.24,20120.26,20151.75,20224.82,20168.54,20149.42,20169.07,20082.97,20120.97,20122.85,20101.50,20105.75,20125.08,20086.71,20054.62,20160.48,20171.75,20195.95,20161.64,20108.25,20148.59,20184.13,20151.75,20184.30,20178.31,20212.81,20139.19,20216.68
diabeteshealthindicators1_10000_4.csv,4,16, 30.0767,100.00,190432.94,190417.76,122.60,0.63,332.73,4.00,0.010000,2503.80,2487.60,2505.80,2502.80,obj,198178.07,193805.05,192429.04,191127.74,190598.38,190553.06,190572.93,190570.46,190486.40,190656.58,190501.86,190547.91,190844.49,190832.04,190807.41,190760.41,190863.91,190959.14,190903.03,190903.01,191091.99,191035.37,190893.96,190718.92,190781.35,190647.57,190588.55,190521.84,190666.34,190571.63,190530.43,190509.01,190620.24,190854.34,190647.07,190640.16,190689.80,190514.98,190581.03,190531.51,190533.37,190665.10,190663.10,190746.86,190873.50,190752.85,190781.01,190705.74,190625.09,190664.09,190544.00,190511.07,190575.36,190447.36,190602.40,190647.13,190504.43,190497.36,190602.55,190529.26,190658.40,190645.68,190483.74,190561.98,190492.47,190809.51,190630.92,190603.26,190713.98,190751.99,190760.00,190777.86,190641.29,190641.27,190630.25,190552.91,190599.54,190571.34,190551.34,190474.18,190523.43,190643.32,190746.68,190692.30,190660.61,190669.48,190723.33,190660.67,190715.31,190571.09,190438.13,190615.02,190471.01,190360.89,190402.39,190431.65,190343.70,190421.55,190399.77,190417.76
NHANES_10000_4.csv,4,16, 2.2369,100.00,16194.23,16215.97,277.57,0.20,108.12,4.00,0.010000,574.20,571.80,567.40,564.60,obj,17548.80,16515.09,16267.68,16187.18,16333.27,16346.20,16361.99,16330.56,16250.68,16303.59,16316.96,16283.14,16312.87,16291.69,16224.01,16284.40,16188.63,16203.25,16152.54,16167.75,16227.37,16194.63,16183.41,16232.01,16257.95,16217.37,16170.62,16279.23,16197.67,16277.41,16223.35,16092.44,16222.18,16229.50,16230.98,16165.57,16205.87,16280.01,16217.72,16190.88,16180.13,16271.13,16176.94,16206.22,16281.37,16298.94,16260.53,16190.57,16229.57,16163.57,16212.46,16220.77,16192.18,16264.99,16269.78,16202.49,16232.46,16197.02,16170.54,16220.07,16185.01,16187.75,16159.21,16154.25,16165.08,16312.83,16247.00,16249.26,16298.46,16229.13,16247.69,16265.46,16197.65,16168.21,16137.63,16276.98,16258.60,16285.46,16276.62,16383.24,16357.47,16181.30,16215.79,16271.12,16115.04,16196.04,16223.37,16234.12,16234.65,16128.13,16211.85,16256.98,16271.78,16237.28,16189.29,16186.20,16252.22,16301.65,16282.35,16215.97
census_10000_4.csv,4,16, 12.3731,100.00,31357.87,31361.11,90.31,1.27,73.81,4.00,0.010000,2500.40,2497.60,2497.80,2504.20,obj,36437.04,34665.25,33828.90,33442.01,33214.16,33036.47,33004.52,32868.30,32859.30,32653.70,32619.82,32540.30,32461.48,32420.18,32316.27,32305.07,32245.90,32132.63,32176.04,32044.94,32050.71,31982.78,31911.79,31862.99,31902.66,31885.84,31860.39,31777.52,31687.82,31724.27,31671.02,31591.36,31644.83,31542.00,31593.36,31504.12,31557.17,31453.47,31494.40,31538.87,31487.70,31496.36,31427.74,31500.57,31472.41,31420.91,31493.33,31441.95,31382.77,31376.91,31431.52,31290.76,31304.98,31427.76,31406.92,31435.29,31365.59,31407.66,31437.78,31392.48,31392.71,31511.37,31391.85,31360.26,31439.93,31437.84,31421.46,31452.98,31388.18,31410.11,31465.13,31466.84,31396.22,31398.24,31287.74,31427.92,31388.97,31399.63,31463.56,31365.16,31410.94,31403.47,31411.29,31415.38,31457.57,31420.69,31415.58,31386.28,31395.04,31462.00,31482.91,31401.87,31381.79,31393.46,31424.17,31397.99,31405.97,31386.29,31292.35,31361.11
Spanish_10000_4.csv,4,16, 6.7136,100.00,17714.02,17711.77,206.09,2.73,81.32,4.00,0.010000,1189.80,1185.60,1185.60,1185.00,obj,20032.36,19324.63,19063.47,18872.91,18791.38,18624.71,18526.85,18311.68,18158.94,18159.79,18046.05,17876.70,17922.16,17857.46,17990.20,17904.21,17955.86,17882.16,17872.88,17817.83,17925.19,17907.43,17933.11,17879.30,17867.21,17873.63,17839.72,17843.08,17929.97,17825.91,17904.97,17799.67,17772.19,17916.93,17857.63,17792.51,17816.87,17955.81,17874.48,17794.11,17731.14,17866.07,17782.70,17804.26,17775.97,17800.00,17825.48,17748.37,17839.56,17782.94,17726.15,17747.02,17759.95,17730.52,17710.74,17790.26,17690.65,17769.66,17788.56,17786.63,17807.73,17833.72,17808.06,17751.86,17763.65,17795.52,17768.88,17787.25,17836.03,17723.33,17793.86,17710.26,17709.49,17725.59,17731.19,17768.22,17718.07,17764.83,17789.43,17758.21,17663.69,17720.56,17687.12,17764.04,17836.48,17740.47,17734.70,17771.82,17692.03,17717.52,17757.74,17721.88,17738.14,17752.20,17787.87,17799.69,17768.42,17807.04,17748.73,17711.77
NHANES_10000_4.csv,4,16, 2.1320,100.00,16194.23,16215.97,277.57,0.03,108.12,4.00,0.010000,574.20,571.80,567.40,564.60,obj,17548.80,16515.09,16267.68,16187.18,16333.27,16346.20,16361.99,16330.56,16250.68,16303.59,16316.96,16283.14,16312.87,16291.69,16224.01,16284.40,16188.63,16203.25,16152.54,16167.75,16227.37,16194.63,16183.41,16232.01,16257.95,16217.37,16170.62,16279.23,16197.67,16277.41,16223.35,16092.44,16222.18,16229.50,16230.98,16165.57,16205.87,16280.01,16217.72,16190.88,16180.13,16271.13,16176.94,16206.22,16281.37,16298.94,16260.53,16190.57,16229.57,16163.57,16212.46,16220.77,16192.18,16264.99,16269.78,16202.49,16232.46,16197.02,16170.54,16220.07,16185.01,16187.75,16159.21,16154.25,16165.08,16312.83,16247.00,16249.26,16298.46,16229.13,16247.69,16265.46,16197.65,16168.21,16137.63,16276.98,16258.60,16285.46,16276.62,16383.24,16357.47,16181.30,16215.79,16271.12,16115.04,16196.04,16223.37,16234.12,16234.65,16128.13,16211.85,16256.98,16271.78,16237.28,16189.29,16186.20,16252.22,16301.65,16282.35,16215.97
NHANES_10000_4.csv,4,16, 2.1129,100.00,16194.23,16215.97,277.57,0.01,108.12,4.00,0.010000,574.20,571.80,567.40,564.60,obj,17548.80,16515.09,16267.68,16187.18,16333.27,16346.20,16361.99,16330.56,16250.68,16303.59,16316.96,16283.14,16312.87,16291.69,16224.01,16284.40,16188.63,16203.25,16152.54,16167.75,16227.37,16194.63,16183.41,16232.01,16257.95,16217.37,16170.62,16279.23,16197.67,16277.41,16223.35,16092.44,16222.18,16229.50,16230.98,16165.57,16205.87,16280.01,16217.72,16190.88,16180.13,16271.13,16176.94,16206.22,16281.37,16298.94,16260.53,16190.57,16229.57,16163.57,16212.46,16220.77,16192.18,16264.99,16269.78,16202.49,16232.46,16197.02,16170.54,16220.07,16185.01,16187.75,16159.21,16154.25,16165.08,16312.83,16247.00,16249.26,16298.46,16229.13,16247.69,16265.46,16197.65,16168.21,16137.63,16276.98,16258.60,16285.46,16276.62,16383.24,16357.47,16181.30,16215.79,16271.12,16115.04,16196.04,16223.37,16234.12,16234.65,16128.13,16211.85,16256.98,16271.78,16237.28,16189.29,16186.20,16252.22,16301.65,16282.35,16215.97
